1590,28,2.0836,4.8448
1590,29,2.0415,5.6085
1590,30,13.091,4.5823
1590,31,13.322,3.9379
1600,8,2.252,7.1121
1600,28,2.5887,4.8209
1600,29,2.5466,5.6085
1600,30,12.481,4.63
1600,31,12.67,3.9618
1610,8,2.1678,7.1121
1610,28,3.0728,4.7971
1610,29,3.0517,5.6085
1610,30,11.849,4.7016
1610,31,12.039,3.9618
1620,8,2.0626,7.1121
1620,28,3.599,4.7971
1620,29,3.5569,5.6085
1620,30,11.239,4.7255
1620,31,11.407,3.9618
1630,8,1.9784,7.0882
1630,28,4.1251,4.8209
1630,29,4.062,5.5846
1630,30,10.628,4.7255
1630,31,10.776,3.9618
1640,8,1.8731,7.0643
1640,28,4.6513,4.8209
1640,29,4.5881,5.5846
1640,30,10.018,4.7016
1640,31,10.144,3.914
1650,8,1.789,7.0166
1650,28,5.1564,4.8209
1650,29,5.1143,5.5608
1650,30,9.4078,4.63
1650,31,9.5341,3.8902
1660,8,1.7048,6.9689
1660,28,5.6826,4.7971
1660,29,5.6405,5.5369
1660,30,8.7974,4.5345
1660,31,8.9448,3.8902
1670,8,1.6206,6.9211
1670,28,6.1877,4.7971
1670,29,6.1456,5.5369
1670,30,8.1871,4.4629
1670,31,8.3765,3.8902
1670,32,0.48407,4.0572
1670,33,0.39988,4.8687
1680,8,1.6416,6.9211
1680,28,6.6928,4.7971
1680,29,6.6717,5.5369
1680,30,7.5978,4.3913
1680,31,7.8083,3.8186
1680,32,0.98919,4.0811
1680,33,0.88395,4.8687
1690,8,1.6627,6.9211
1690,28,7.1769,4.8209
1690,29,7.1979,5.5608
1690,30,7.0506,4.3913
1690,31,7.24,3.7231
1690,32,1.4733,4.1049
1690,33,1.347,4.8687
1700,8,1.6837,6.9211
1700,28,7.682,4.8209
1700,29,7.7241,5.5608
1700,30,6.4823,4.4152
1700,31,6.6928,3.6038
1700,32,1.9784,4.1288
1700,33,1.831,4.9164
1710,8,1.7048,6.8973
1710,28,8.1871,4.8209
1710,29,8.2292,5.5369
1710,30,5.893,4.4391
1710,31,6.1456,3.4606
1710,32,2.4624,4.1765
1710,33,2.3362,4.9403
1720,8,1.7258,6.8973
1720,28,8.7133,4.7971
1720,29,8.7343,5.513
1720,30,5.3248,4.4152
1720,31,5.6194,3.3412
1720,32,2.9465,4.2004
1720,33,2.8202,4.988
1730,8,1.7469,6.8973
1730,28,9.2394,4.7732
1730,29,9.2394,5.4653
1730,30,4.8197,4.2959
1730,31,5.0512,3.2696
1730,32,3.3253,4.3675
1730,33,3.2412,5.1551
1740,8,1.7679,6.8973
1740,28,9.7656,4.7493
1740,29,9.7445,5.4176
1740,30,4.3145,4.1765
1740,31,4.4829,3.2219
1740,32,3.6831,4.5823
1740,33,3.6831,5.3221
1750,8,1.831,6.8734
1750,28,10.313,4.63
1750,29,10.313,5.346
1750,30,3.7884,4.1049
1750,31,3.8936,3.198
1750,32,4.0409,4.7493
1750,33,4.1462,5.4176
1760,8,1.9363,6.8734
1760,28,10.881,4.5107
1760,29,10.902,5.2505
1760,30,3.2622,4.0572
1760,31,3.2622,3.2219
1760,32,4.4198,4.8687
1760,33,4.6092,5.4892
1770,8,2.0205,6.8734
1770,28,11.449,4.3913
1770,29,11.47,5.1551
1770,30,2.715,4.0334
1770,31,2.6519,3.2696
1770,32,4.7565,4.8925
1770,33,4.9459,5.5846
1780,8,2.1257,6.8734
1780,28,12.018,4.272
1780,29,12.039,5.0835
1780,30,2.1467,4.0572
1780,31,2.0626,3.2696
1780,32,5.0722,4.8925
1780,33,5.1143,5.6562
1790,8,2.2309,6.8734
1790,28,12.586,4.2004
1790,29,12.607,5.0119
1790,30,1.5785,4.0811
1790,31,1.4733,3.2696
1790,32,5.3669,4.9164
1790,33,5.3037,5.704
1800,8,2.273,6.8734
1800,28,13.154,4.1049
1800,29,13.175,4.9164
1800,30,0.98919,4.1049
1800,31,0.88395,3.2696
1800,32,5.3879,4.9164
1800,33,5.3037,5.7278
1810,8,2.2099,6.8973
1810,28,13.701,4.0334
1810,29,13.743,4.8448
1810,30,0.42093,4.1527
1810,31,0.3157,3.2458
1810,32,5.43,4.9403
1810,33,5.3248,5.7278
1820,8,2.1678,6.8973
1820,28,14.248,3.9379
1820,29,14.333,4.7732
1820,32,5.451,4.9403
1820,33,5.3248,5.7278
1820,34,0.18942,7.0405
1830,8,2.1047,6.9211
1830,28,14.796,3.8424
1830,29,14.901,4.7016
1830,32,5.4931,4.9641
1830,33,5.3458,5.7278
1830,34,0.35779,6.945
1840,8,2.0626,6.945
1840,32,5.5352,4.988
1840,33,5.3458,5.7517
1840,34,0.54721,6.8495
1850,8,1.9994,6.945
1850,32,5.5563,4.988
1850,33,5.3669,5.7517
1850,34,0.73663,6.7302
1860,8,1.9573,6.9689
1860,32,5.5984,5.0119
1860,33,5.3669,5.7517
1860,34,0.94709,6.587
1860,35,0.35779,5.6801
1870,8,1.8942,6.9927
1870,32,5.6194,5.0119
1870,33,5.3879,5.7517
1870,34,1.1365,6.4199
1870,35,0.56826,5.5846
1880,8,1.8521,7.0166
1880,32,5.6615,5.0357
1880,33,5.3879,5.7756
1880,34,1.347,6.2529
1880,35,0.77872,5.4892
1890,8,1.789,7.0166
1890,32,5.7036,5.0596
1890,33,5.409,5.7756
1890,34,1.5153,6.1813
1890,35,0.98919,5.3937
1900,8,1.6416,6.9927
1900,32,5.8509,5.0835
1900,33,5.409,5.7756
1900,34,1.6627,6.1336
1900,35,1.1997,5.346
1910,8,1.4312,6.9211
1910,32,5.9983,5.1312
1910,33,5.43,5.7756
1910,34,1.831,6.0858
1910,35,1.4312,5.346
1920,8,1.2417,6.8734
1920,32,6.0614,5.1551
1920,33,5.43,5.7994
1920,34,1.9784,6.0381
1920,35,1.6627,5.346
1930,8,1.0313,6.8257
1930,32,6.1035,5.1789
1930,33,5.451,5.7994
1930,34,2.1888,6.0142
1930,35,1.8521,5.3698
1940,8,0.75767,6.8495
1940,32,6.1666,5.1789
1940,33,5.451,5.7994
1940,34,2.3993,5.9904
1940,35,2.0205,5.3698
1950,8,0.48407,6.8734
1950,32,6.2087,5.2028
1950,33,5.4721,5.7994
1950,34,2.6098,5.9665
1950,35,2.1678,5.3698
1960,8,0.21047,6.9211
1960,32,6.2508,5.2266
1960,33,5.4721,5.7994
1960,34,2.8202,5.9665
1960,35,2.3362,5.3937
1970,32,6.314,5.2266
1970,33,5.6826,5.7994
1970,34,3.0097,6.0142
1970,35,2.5466,5.4414
1980,32,6.4613,5.1789
1980,33,5.9351,5.7994
1980,34,3.178,6.0858
1980,35,2.7571,5.4653
1990,32,6.6717,5.0596
1990,33,6.2508,5.7517
1990,34,3.3674,6.1574
1990,35,2.9676,5.513
2000,32,6.8822,4.9403
2000,33,6.6717,5.6324
2000,34,3.5358,6.229
2000,35,3.1359,5.5846
2010,32,7.24,4.8687
2010,33,7.0927,5.513
2010,34,3.62,6.2768
2010,35,3.3043,5.6324
2020,32,7.6188,4.7732
2020,33,7.5347,5.4653
2020,34,3.6621,6.3006
2020,35,3.4727,5.6801
2030,32,8.0187,4.7016
2030,33,7.9766,5.4414
2030,34,3.7042,6.3484
2030,35,3.641,5.7278
2030,36,0.33674,5.2982
2040,32,8.4607,4.6061
2040,33,8.4186,5.3937
2040,34,3.7252,6.3961
2040,35,3.7463,5.7517
2040,36,1.0734,5.0835
2050,32,8.9027,4.5107
2050,33,8.8606,5.3698
2050,34,3.7673,6.4438
2050,35,3.8726,5.7756
2050,36,1.789,4.8925
2060,32,9.3657,4.4391
2060,33,9.3026,5.3221
2060,34,3.8094,6.4677
2060,35,3.9778,5.7756
2060,36,2.4624,4.7732
2070,32,9.8077,4.3913
2070,33,9.7445,5.2744
2070,34,3.9357,6.5154
2070,35,4.1462,5.7756
2070,36,3.1359,4.6777
2080,32,10.25,4.3436
2080,33,10.187,5.2266
2080,34,4.2514,6.5154
2080,35,4.4619,5.7278
2080,36,3.8094,4.5823
2080,37,14.775,4.7016
2090,32,10.692,4.2959
2090,33,10.628,5.1551
2090,34,4.5671,6.5154
2090,35,4.7565,5.704
2090,36,4.4829,4.4868
2090,37,14.101,4.9403
2100,32,11.155,4.2959
2100,33,11.049,5.0835
2100,34,4.8828,6.5154
2100,35,5.0722,5.6562
2100,36,5.1985,4.4152
2100,37,13.491,5.1551
2110,32,11.618,4.2959
2110,33,11.47,4.988
2110,34,5.2406,6.4915
2110,35,5.3879,5.6085
2110,36,5.9141,4.3436
2110,37,12.902,5.3221
2120,32,12.123,4.2243
2120,33,11.912,4.9164
2120,34,5.6194,6.4199
2120,35,5.7036,5.5369
2120,36,6.6507,4.2481
2120,37,12.312,5.4892
2130,32,12.649,4.1527
2130,33,12.396,4.8687
2130,34,5.9983,6.3722
2130,35,6.0193,5.4653
2130,36,7.3873,4.1765
2130,37,11.723,5.6562
2140,32,13.175,4.0572
2140,33,12.88,4.8209
2140,34,6.3771,6.3245
2140,35,6.335,5.3698
2140,36,8.124,4.0811
2140,37,11.134,5.8233
2150,32,13.701,3.9856
2150,33,13.386,4.7732
2150,34,6.7138,6.229
2150,35,6.6507,5.2982
2150,36,8.8606,4.0095
2150,37,10.544,5.8949
2160,32,14.227,3.8902
2160,33,13.87,4.7493
2160,34,7.0506,6.1336
2160,35,6.9453,5.1789
2160,36,9.6393,3.914
2160,37,9.955,6.0142
2170,32,14.754,3.8186
2170,33,14.354,4.7016
2170,34,7.3873,6.0381
2170,35,7.261,5.0835
2170,36,10.418,3.8424
2170,37,9.3867,6.1813
2180,33,14.859,4.6539
2180,34,7.7241,5.9426
2180,35,7.5557,4.988
2180,36,11.197,3.747
2180,37,8.8185,6.3484
2190,34,8.0608,5.8472
2190,35,7.8503,4.8687
2190,36,11.997,3.6038
2190,37,8.2292,6.4677
2200,34,8.3765,5.7517
2200,35,8.145,4.7732
2200,36,12.796,3.4606
2200,37,7.6399,6.5631
2210,34,8.7133,5.6801
2210,35,8.4607,4.6777
2210,36,13.596,3.3174
2210,37,7.0506,6.6347
2220,34,9.05,5.5846
2220,35,8.7553,4.5584
2220,36,14.396,3.1742
2220,37,6.4823,6.7063
2230,34,9.3867,5.4892
2230,35,9.071,4.4629
2230,37,5.9141,6.7541
2240,34,9.6603,5.4653
2240,35,9.4078,4.3675
2240,37,5.3458,6.8018
2250,34,9.934,5.4176
2250,35,9.7656,4.272
2250,37,4.7355,6.8734
2260,34,10.208,5.3937
2260,35,10.123,4.1765
2260,37,4.1462,6.945
2270,34,10.502,5.3698
2270,35,10.481,4.0811
2270,37,3.5358,7.0166
2280,34,10.776,5.3221
2280,35,10.839,3.9856
2280,37,2.9886,7.1121
2290,34,11.049,5.2982
2290,35,11.134,4.0095
2290,37,2.4835,7.2314
2300,34,11.302,5.2266
2300,35,11.449,4.0095
2300,37,1.9784,7.3507
2310,34,11.555,5.1789
2310,35,11.765,4.0095
2310,37,1.5153,7.4939
2320,34,11.807,5.1073
2320,35,12.081,4.0095
2320,37,1.1576,7.6132
2330,34,12.06,5.0357
2330,35,12.396,4.0095
2330,37,0.77872,7.7326
2340,34,12.312,4.9641
2340,35,12.712,4.0095
2340,37,0.67349,7.9235
2350,34,12.607,4.9164
2350,35,13.007,4.0095
2350,37,0.6314,8.1144
2360,34,12.944,4.8448
2360,35,13.301,3.914
2360,37,0.5893,8.3054
2370,34,13.28,4.7732
2370,35,13.575,3.8424
2370,37,0.54721,8.4963
2380,34,13.617,4.7016
2380,35,13.87,3.7708
2380,37,0.52616,8.6872
2390,34,13.933,4.63
2390,35,14.143,3.6754
2390,37,0.48407,8.8781
2400,34,14.27,4.5584
2400,35,14.438,3.6038
2410,34,14.606,4.4868
2410,35,14.712,3.5322
2530,38,14.522,4.5345
2530,39,14.754,5.0357
2540,38,14.017,4.6061
2540,39,14.248,5.1073
2550,38,13.533,4.6539
2550,39,13.743,5.1789
2560,38,12.965,4.6777
2560,39,13.196,5.2505
2570,38,12.417,4.7016
2570,39,12.565,5.346
2580,38,11.849,4.7255
2580,39,11.954,5.4176
2590,38,11.281,4.7493
2590,39,11.344,5.513
2600,38,10.755,4.7732
2600,39,10.818,5.5369
2610,38,10.25,4.7971
2610,39,10.313,5.5846
2620,38,9.7235,4.8209
2620,39,9.7866,5.6324
2630,38,9.2184,4.8209
2630,39,9.2605,5.6562
2640,38,8.6922,4.8448
2640,39,8.7553,5.6562
2650,38,8.145,4.8448
2650,39,8.2502,5.6562
2660,38,7.6188,4.8687
2660,39,7.7662,5.6562
2670,38,7.0927,4.8687
2670,39,7.261,5.6562
2680,38,6.5665,4.8448
2680,39,6.777,5.6562
2690,38,6.0403,4.7255
2690,39,6.2929,5.6801
2700,38,5.5142,4.63
2700,39,5.8088,5.7278
2710,38,4.988,4.5107
2710,39,5.3037,5.704
2720,38,4.4619,4.3913
2720,39,4.7776,5.5369
2730,38,3.9357,4.2243
2730,39,4.2303,5.3698
2740,38,3.4306,4.0811
2740,39,3.6831,5.2266
2750,38,2.9044,4.0095
2750,39,3.1359,5.0596
2760,38,2.3783,3.914
2760,39,2.6098,4.9164
2770,38,1.8521,3.8186
2770,39,2.0836,4.7732
2780,38,1.2838,3.7708
2780,39,1.5364,4.6777
2790,38,0.71558,3.6992
2790,39,1.0102,4.5823
2800,39,0.46302,4.5107
2880,40,14.564,3.914
2880,41,15.069,4.2481
2890,40,14.059,3.9618
2890,41,14.606,4.3197
2900,40,13.554,4.0334
2900,41,14.143,4.3913
2910,40,13.091,4.1049
2910,41,13.701,4.4629
2920,40,12.628,4.1765
2920,41,13.217,4.5823
2930,40,12.165,4.2243
2930,41,12.733,4.6777
2940,40,11.681,4.2959
2940,41,12.249,4.7732
2940,42,0.39988,5.7517
2950,40,11.155,4.3436
2950,41,11.807,4.8448
2950,42,0.94709,5.7278
2960,40,10.65,4.3675
2960,41,11.386,4.8925
2960,42,1.4943,5.704
2970,40,10.123,4.4152
2970,41,10.944,4.9641
2970,42,1.9994,5.704
2980,40,9.6603,4.5107
2980,41,10.523,5.0357
2980,42,2.5045,5.7278
2990,40,9.2184,4.5823
2990,41,10.081,5.0119
2990,42,3.0097,5.7517
3000,40,8.7553,4.6777
3000,41,9.6393,4.988
3000,42,3.5148,5.7994
3010,40,8.3134,4.7493
3010,41,9.1973,4.9641
3010,42,3.9778,5.7994
3020,40,7.8503,4.8209
3020,41,8.7764,4.9403
3020,42,4.4619,5.7994
3030,40,7.3873,4.9164
3030,41,8.3555,5.0119
3030,42,4.9459,5.7994
3030,43,14.796,4.6061
3040,40,6.9243,4.988
3040,41,7.9556,5.0596
3040,42,5.43,5.8233
3040,43,14.122,4.6539
3040,44,0.25256,4.8687
3050,40,6.4823,5.0357
3050,41,7.5557,5.1312
3050,42,5.9351,5.8233
3050,43,13.449,4.7016
3050,44,0.71558,4.8448
3050,45,0.61035,4.0811
3060,40,6.0614,5.0596
3060,41,7.1348,5.2028
3060,42,6.4402,5.8233
3060,43,12.796,4.7016
3060,44,1.1997,4.8209
3060,45,1.1576,3.9856
3070,40,5.6405,5.0835
3070,41,6.7138,5.2266
3070,42,6.9453,5.8233
3070,43,12.165,4.63
3070,44,1.6837,4.7971
3070,45,1.7258,3.8663
3080,40,5.2195,5.1073
3080,41,6.2929,5.2744
3080,42,7.4505,5.8233
3080,43,11.533,4.5345
3080,44,2.2099,4.7493
3080,45,2.2099,3.8663
3090,40,4.7986,5.1789
3090,41,5.872,5.3221
3090,42,7.9556,5.8233
3090,43,10.881,4.5107
3090,44,2.736,4.7016
3090,45,2.694,3.8424
3100,40,4.3987,5.2505
3100,41,5.451,5.3937
3100,42,8.4397,5.8233
3100,43,10.187,4.5345
3100,44,3.2622,4.6539
3100,45,3.178,3.8186
3110,40,3.9988,5.3221
3110,41,5.0301,5.4653
3110,42,8.9448,5.8233
3110,43,9.513,4.5823
3110,44,3.8094,4.5823
3110,45,3.6831,3.7708
3120,40,3.599,5.3937
3120,41,4.6092,5.5369
3120,42,9.4288,5.7517
3120,43,8.8395,4.6777
3120,44,4.3356,4.5345
3120,45,4.2303,3.7231
3130,40,3.1991,5.4892
3130,41,4.1883,5.6085
3130,42,9.8919,5.704
3130,43,8.1871,4.7971
3130,44,4.8828,4.4868
3130,45,4.7565,3.6754
3130,46,0.46302,4.0095
3130,47,0.39988,3.2696
3140,40,2.8413,5.6324
3140,41,3.8094,5.704
3140,42,10.376,5.6324
3140,43,7.5347,4.9403
3140,44,5.3879,4.4391
3140,45,5.2827,3.6038
3140,46,1.0102,4.0572
3140,47,0.82081,3.3412
3150,40,2.4835,5.7756
3150,41,3.4306,5.7756
3150,42,10.86,5.5846
3150,43,6.8822,5.0596
3150,44,5.893,4.4152
3150,45,5.8299,3.5799
3150,46,1.5574,4.1049
3150,47,1.2628,3.4128
3160,40,2.1257,5.8949
3160,41,3.0517,5.8472
3160,42,11.407,5.513
3160,43,6.2087,5.1073
3160,44,6.3981,4.3913
3160,45,6.356,3.5799
3160,46,2.1047,4.1527
3160,47,1.7048,3.4606
3170,40,1.7469,6.062
3170,41,2.694,5.9426
3170,42,11.975,5.4176
3170,43,5.5563,5.1789
3170,44,6.9033,4.3675
3170,45,6.8822,3.5799
3170,46,2.6098,4.2243
3170,47,2.1888,3.4606
3180,40,1.347,6.2768
3180,41,2.3362,6.0381
3180,42,12.523,5.3221
3180,43,4.8828,5.2266
3180,44,7.4294,4.3197
3180,45,7.4084,3.5799
3180,46,3.1149,4.2959
3180,47,2.6729,3.4606
3190,40,0.94709,6.4677
3190,41,1.9994,6.1574
3190,42,13.049,5.2505
3190,43,4.2093,5.2744
3190,44,7.9766,4.2959
3190,45,7.9135,3.5083
3190,46,3.62,4.3197
3190,47,3.157,3.4606
3200,40,0.54721,6.6825
3200,41,1.6416,6.2529
3200,42,13.533,5.2028
3200,43,3.5569,5.2982
3200,44,8.5028,4.272
3200,45,8.3976,3.389
3200,46,4.083,4.3197
3200,47,3.641,3.4606
3200,48,0.73663,3.4128
3210,40,0.29465,6.8973
3210,41,1.3049,6.3961
3210,42,14.038,5.1073
3210,43,2.8834,5.3221
3210,44,9.05,4.2243
3210,45,8.8816,3.2696
3210,46,4.5671,4.3197
3210,47,4.1672,3.4606
3210,48,1.2417,3.3651
3210,49,14.817,3.5799
3210,50,14.964,4.4629
3220,40,0.084186,7.1359
3220,41,0.96814,6.5631
3220,42,14.564,4.9641
3220,43,2.2099,5.3221
3220,44,9.5551,4.1288
3220,45,9.3657,3.1503
3220,46,5.0512,4.3197
3220,47,4.6723,3.4367
3220,48,1.7469,3.3174
3220,49,14.248,3.6992
3220,50,14.396,4.6061
3230,41,0.6314,6.7302
3230,43,1.5364,5.3221
3230,44,10.06,4.0334
3230,45,9.8498,3.0071
3230,46,5.5773,4.272
3230,47,5.1774,3.4128
3230,48,2.2099,3.3174
3230,49,13.68,3.7947
3230,50,13.807,4.7732
3240,41,0.29465,6.8973
3240,43,0.86291,5.3221
3240,44,10.565,3.914
3240,45,10.376,2.9594
3240,46,6.1245,4.2004
3240,47,5.7036,3.389
3240,48,2.6729,3.3174
3240,49,13.112,3.914
3240,50,13.28,4.8448
3250,43,0.18942,5.3221
3250,44,11.092,3.8186
3250,45,10.923,2.9116
3250,46,6.6717,4.1288
3250,47,6.2508,3.3651
3250,48,3.1359,3.3174
3250,49,12.544,4.0334
3250,50,12.754,4.9164
3260,44,11.639,3.6992
3260,45,11.449,2.8401
3260,46,7.219,4.0572
3260,47,6.777,3.3412
3260,48,3.599,3.2935
3260,49,11.954,4.1765
3260,50,12.249,4.988
3270,44,12.186,3.5799
3270,45,12.018,2.8162
3270,46,7.703,4.0572
3270,47,7.3242,3.3174
3270,48,4.083,3.2935
3270,49,11.407,4.3197
3270,50,11.744,5.1073
3280,44,12.712,3.6038
3280,45,12.565,2.8162
3280,46,8.1871,4.0334
3280,47,7.8503,3.2935
3280,48,4.5881,3.2696
3280,49,10.902,4.4391
3280,50,11.26,5.2266
3290,44,13.238,3.6276
3290,45,13.133,2.7923
3290,46,8.6922,4.0095
3290,47,8.3765,3.2935
3290,48,5.0722,3.2696
3290,49,10.418,4.5823
3290,50,10.755,5.346
3300,44,13.764,3.6515
3300,45,13.68,2.7923
3300,46,9.1763,3.9856
3300,47,8.8816,3.2935
3300,48,5.5563,3.2458
3300,49,9.9129,4.7255
3300,50,10.25,5.4414
3310,44,14.291,3.6515
3310,45,14.206,2.8639
3310,46,9.7024,3.9856
3310,47,9.4078,3.2935
3310,48,6.0193,3.2458
3310,49,9.4288,4.7971
3310,50,9.7235,5.4892
3320,44,14.817,3.6754
3320,45,14.733,2.9116
3320,46,10.25,3.9856
3320,47,9.934,3.2935
3320,48,6.5034,3.2458
3320,49,8.9448,4.7493
3320,50,9.1973,5.5369
3330,46,10.776,3.9856
3330,47,10.418,3.3174
3330,48,6.9874,3.2696
3330,49,8.4397,4.7016
3330,50,8.6712,5.5846
3340,46,11.323,3.9856
3340,47,10.923,3.3412
3340,48,7.5136,3.2696
3340,49,7.9556,4.6539
3340,50,8.145,5.6324
3340,51,0.35779,3.2458
3350,46,11.849,3.9856
3350,47,11.407,3.3412
3350,48,8.0398,3.2935
3350,49,7.4715,4.6539
3350,50,7.6609,5.6801
3350,51,0.96814,3.2458
3360,46,12.396,3.9856
3360,47,11.912,3.3651
3360,48,8.5659,3.2935
3360,49,6.9453,4.7255
3360,50,7.1769,5.7278
3360,51,1.5574,3.2458
3370,46,12.923,3.9856
3370,47,12.417,3.3651
3370,48,9.0921,3.2935
3370,49,6.4402,4.7971
3370,50,6.6928,5.7756
3370,51,2.1047,3.2219
3370,53,0.21047,6.8257
3380,46,13.47,4.0095
3380,47,12.88,3.3412
3380,48,9.6183,3.2935
3380,49,5.9141,4.8687
3380,50,6.2087,5.7994
3380,51,2.6308,3.1742
3380,52,0.50512,4.0572
3380,53,0.69453,6.7063
3390,46,13.996,4.0095
3390,47,13.365,3.3174
3390,48,10.165,3.2935
3390,49,5.451,4.988
3390,50,5.7036,5.8949
3390,51,3.157,3.1264
3390,52,1.0523,4.0095
3390,53,1.1997,6.6109
3400,46,14.543,4.0095
3400,47,13.849,3.2935
3400,48,10.692,3.2935
3400,49,4.988,5.1073
3400,50,5.1985,5.9665
3400,51,3.6831,3.1026
3400,52,1.6206,3.9618
3400,53,1.7258,6.5631
3410,46,15.09,4.0095
3410,47,14.312,3.2696
3410,48,11.239,3.2935
3410,49,4.525,5.2266
3410,50,4.7144,6.0381
3410,51,4.2303,3.031
3410,52,2.1678,3.914
3410,53,2.2941,6.5631
3420,47,14.796,3.2458
3420,48,11.744,3.2696
3420,49,3.9988,5.346
3420,50,4.2514,6.062
3420,51,4.7776,2.9832
3420,52,2.736,3.8663
3420,53,2.8413,6.5393
3430,48,12.27,3.2219
3430,49,3.4937,5.4892
3430,50,3.8305,6.1097
3430,51,5.3458,2.9355
3430,52,3.2833,3.8186
3430,53,3.3464,6.5154
3440,48,12.775,3.1742
3440,49,2.9676,5.6324
3440,50,3.3885,6.1336
3440,51,5.9141,2.9116
3440,52,3.8726,3.7708
3440,53,3.8726,6.4915
3450,48,13.301,3.1264
3450,49,2.4835,5.7756
3450,50,2.9465,6.1813
3450,51,6.5244,2.8878
3450,52,4.4619,3.747
3450,53,4.3987,6.4438
3460,48,13.828,3.1026
3460,49,2.0205,5.9426
3460,50,2.5256,6.3722
3460,51,7.1137,2.8639
3460,52,5.0512,3.6992
3460,53,4.9459,6.2529
3470,48,14.354,3.0787
3470,49,1.5574,6.0858
3470,50,2.0836,6.5393
3470,51,7.703,2.8401
3470,52,5.6615,3.6754
3470,53,5.4931,6.0381
3480,48,14.88,3.0548
3480,49,1.0944,6.2529
3480,50,1.6627,6.7302
3480,51,8.3134,2.8401
3480,52,6.2719,3.6754
3480,53,6.0614,5.8233
3490,49,0.71558,6.4915
3490,50,1.3049,6.8973
3490,51,8.9027,2.8162
3490,52,6.8822,3.6992
3490,53,6.6297,5.6562
3500,49,0.35779,6.7541
3500,50,0.96814,7.0882
3500,51,9.492,2.8162
3500,52,7.5136,3.6992
3500,53,7.219,5.4892
3510,50,0.65244,7.2553
3510,51,10.102,2.7923
3510,52,8.145,3.6992
3510,53,7.8083,5.2982
3520,51,10.734,2.7685
3520,52,8.8185,3.6515
3520,53,8.3765,5.2028
3530,51,11.365,2.7446
3530,52,9.4709,3.6276
3530,53,8.9658,5.1312
3540,51,11.997,2.7207
3540,52,10.144,3.5799
3540,53,9.5341,5.0596
3550,51,12.607,2.6969
3550,52,10.776,3.5322
3550,53,10.123,4.8925
3560,51,13.238,2.673
3560,52,11.386,3.4844
3560,53,10.692,4.7016
3570,51,13.87,2.6253
3570,52,11.997,3.4367
3570,53,11.26,4.5107
3580,51,14.501,2.6014
3580,52,12.628,3.3651
3580,53,11.828,4.3197
3580,54,14.859,4.0334
3590,52,13.259,3.2458
3590,53,12.396,4.1288
3590,54,14.585,4.1527
3590,55,14.943,4.5345
3590,56,0.2736,8.1622
3600,52,13.912,3.1264
3600,53,12.944,3.9379
3600,54,14.354,4.2481
3600,55,14.859,4.3675
3600,56,0.42093,7.828
3610,52,14.543,3.0071
3610,53,13.575,3.7231
3610,54,14.291,4.3675
3610,55,14.754,4.2004
3610,56,0.54721,7.4939
3620,53,14.248,3.4844
3620,54,14.227,4.4629
3620,55,14.648,4.0334
3620,56,0.73663,7.1837
3630,53,14.859,3.3174
3630,54,14.143,4.5823
3630,55,14.248,3.8663
3630,56,1.1576,6.945
3630,58,14.88,4.7493
3640,54,13.785,4.6061
3640,55,13.828,3.7231
3640,56,1.5785,6.7302
3640,58,14.501,4.9164
3650,54,13.449,4.63
3650,55,13.301,3.747
3650,56,2.0205,6.5631
3650,58,14.08,5.1073
3650,59,15.048,4.3675
3660,54,12.986,4.63
3660,55,12.775,3.7947
3660,56,2.5045,6.4677
3660,57,0.16837,6.3484
3660,58,13.533,5.2744
3660,59,14.522,4.5823
3670,54,12.523,4.6061
3670,55,12.249,3.8186
3670,56,2.9676,6.3722
3670,57,0.5893,5.9904
3670,58,12.986,5.4414
3670,59,14.017,4.7732
3680,54,12.018,4.6061
3680,55,11.765,3.8424
3680,56,3.4095,6.3006
3680,57,1.0102,5.6085
3680,58,12.481,5.5608
3680,59,13.512,4.9641
3690,54,11.449,4.6061
3690,55,11.281,3.8663
3690,56,3.8515,6.2768
3690,57,1.4522,5.2744
3690,58,11.975,5.6324
3690,59,13.007,5.0835
3700,54,10.902,4.63
3700,55,10.776,3.8663
3700,56,4.2935,6.229
3700,57,1.9994,5.0835
3700,58,11.491,5.704
3700,59,12.481,5.1312
3710,54,10.397,4.63
3710,55,10.292,3.8663
3710,56,4.7565,6.1813
3710,57,2.5466,4.8925
3710,58,11.07,5.7994
3710,59,11.954,5.1789
3720,54,9.934,4.6061
3720,55,9.7866,3.8663
3720,56,5.2616,6.1097
3720,57,3.0517,4.63
3720,58,10.671,5.871
3720,59,11.47,5.2266
3730,54,9.4709,4.5823
3730,55,9.2815,3.8663
3730,56,5.7667,6.062
3730,57,3.5358,4.3197
3730,58,10.271,5.9426
3730,59,10.986,5.2505
3740,54,9.0079,4.5584
3740,55,8.8185,3.914
3740,56,6.2719,5.9665
3740,57,4.0409,4.0334
3740,58,9.9129,6.0858
3740,59,10.544,5.346
3750,54,8.5659,4.5584
3750,55,8.3555,3.9618
3750,56,6.7138,5.7994
3750,57,4.525,3.8186
3750,58,9.5551,6.229
3750,59,10.102,5.4414
3760,54,8.1029,4.6061
3760,55,7.8924,3.9856
3760,56,7.1558,5.6324
3760,57,5.0301,3.6038
3760,58,9.1763,6.3484
3760,59,9.6603,5.6085
3760,60,0.33674,4.0811
3770,54,7.6609,4.63
3770,55,7.4294,4.0095
3770,56,7.5978,5.4414
3770,57,5.5142,3.389
3770,58,8.7553,6.4915
