800,87,2.8413,7.5894
800,88,1.0523,6.9689
800,217,1.0944,6.6825
800,219,1.1155,5.2744
800,220,1.1155,5.871
800,221,1.9363,8.0428
800,222,13.322,11.599
800,223,10.734,12.076
800,224,10.439,12.363
800,226,10.965,12.482
800,232,2.6729,4.4868
800,233,4.8407,3.8186
800,234,1.3259,3.6038
800,235,2.8834,12.291
800,275,14.522,9.4509
800,300,10.018,8.5202
800,301,10.355,8.0906
800,302,12.586,12.052
800,303,12.291,10.596
800,304,11.933,11.002
800,306,14.606,12.196
800,316,8.6712,8.2338
800,317,7.8293,8.6872
800,410,2.715,0.071598
800,411,10.986,6.6347
810,4,7.7662,6.4677
810,37,3.1359,3.747
810,38,7.6399,7.3269
810,39,7.7662,7.8758
810,40,12.228,13.413
810,41,13.975,2.3389
810,42,8.6922,4.8687
810,43,13.722,9.0452
810,44,9.4709,7.4223
810,45,12.06,6.2529
810,46,12.817,6.3961
810,47,13.049,6.7779
810,48,14.564,3.0548
810,75,8.3976,6.8257
810,80,14.69,11.026
810,82,14.564,6.2529
810,83,5.9772,1.5513
810,84,14.733,7.1359
810,85,14.08,7.0882
810,86,11.155,3.4367
810,87,3.178,7.661
810,88,1.3891,7.0166
810,217,0.69453,6.5393
810,219,0.71558,5.2266
810,220,0.73663,5.7994
810,221,1.9573,8.0428
810,222,13.301,11.599
810,223,10.755,12.005
810,224,10.481,12.243
810,225,11.428,12.577
810,226,11.049,12.339
810,232,2.9676,4.5107
810,233,4.8828,3.8186
810,234,1.6627,3.5322
810,235,3.2622,12.005
810,275,14.248,9.7612
810,300,9.7656,8.3531
810,301,10.081,7.8996
810,302,12.375,11.909
810,303,12.081,10.525
810,304,11.702,10.931
810,306,14.522,12.028
810,316,8.4817,8.1383
810,317,7.6609,8.6872
810,410,2.715,0.071598
810,411,11.134,6.8257
820,4,8.0608,6.3961
820,37,2.8834,3.8663
820,38,7.2821,7.2553
820,39,7.3452,7.9235
820,41,13.975,2.3627
820,42,8.2292,5.1789
820,43,13.828,9.0452
820,44,8.9658,7.6132
820,45,11.723,6.3245
820,46,12.502,6.4199
820,47,12.817,6.8973
820,48,14.122,3.0548
820,49,14.648,3.4606
820,75,8.608,6.8257
820,80,14.733,11.098
820,82,14.922,5.8949
820,83,5.9983,1.1933
820,85,14.459,6.8257
820,86,11.639,3.4606
820,87,3.5779,7.5894
820,88,1.7258,7.0405
820,217,0.2736,6.3961
820,220,0.33674,5.7517
820,221,2.0626,8.019
820,222,13.301,11.599
820,223,10.776,11.933
820,224,10.544,12.124
820,225,11.533,12.482
820,226,11.113,12.219
820,232,3.3885,4.5584
820,233,4.9249,3.8186
820,234,1.9784,3.4606
820,235,3.7252,11.742
820,275,13.975,10.071
820,300,9.5341,8.2099
820,301,9.8287,7.7087
820,302,12.165,11.766
820,303,11.933,10.477
820,304,11.512,10.859
820,306,14.459,11.861
820,316,8.3134,8.0428
820,317,7.4926,8.5202
820,410,2.715,0.047732
820,411,11.239,7.0882
830,4,8.3765,6.3722
830,37,2.6308,3.8424
830,38,6.9243,7.2075
830,39,6.9243,7.9712
830,41,13.996,2.3866
830,42,7.7872,5.4892
830,43,13.933,9.0213
830,44,8.7974,7.8996
830,45,11.365,6.3006
830,46,12.186,6.4199
830,47,12.544,6.9211
830,48,13.722,3.0071
830,49,14.27,3.4844
830,75,8.7974,6.8495
830,80,14.754,11.193
830,83,6.0403,0.90691
830,85,14.88,6.4438
830,86,12.081,3.4844
830,87,3.9988,7.4939
830,88,2.0836,7.0405
830,221,2.2099,7.9951
830,222,13.301,11.599
830,223,10.839,11.861
830,224,10.607,12.005
830,225,11.639,12.386
830,226,11.197,12.076
830,232,3.8094,4.63
830,233,4.9459,3.8424
830,234,2.3572,3.4367
830,235,4.1883,11.503
830,275,13.701,10.334
830,300,9.3236,8.2099
830,301,9.492,7.661
830,302,11.997,11.67
830,303,11.786,10.453
830,304,11.386,10.787
830,306,14.396,11.647
830,312,14.69,12.625
830,316,8.2502,7.9712
830,317,7.3452,8.3054
830,410,2.715,0.047732
830,411,11.344,7.3269
840,4,8.7133,6.3484
840,37,2.3993,3.8186
840,38,6.5455,7.2314
840,39,6.5244,8.019
840,41,14.038,2.4582
840,42,7.5136,5.871
840,43,14.059,8.9736
840,44,8.6291,8.186
840,45,11.028,6.229
840,46,11.849,6.4199
840,47,12.249,6.945
840,48,13.365,2.8401
840,49,13.891,3.4844
840,75,8.9869,6.9211
840,83,6.0614,0.62052
840,86,12.523,3.5083
840,87,4.3987,7.303
840,88,2.4414,7.0166
840,221,2.3572,7.9712
840,222,13.301,11.599
840,223,10.986,11.79
840,224,10.692,11.861
840,225,11.744,12.315
840,226,11.323,11.981
840,232,4.2514,4.6539
840,233,4.988,3.8424
840,234,2.8413,3.5083
840,235,4.6513,11.312
840,275,13.428,10.596
840,300,9.1131,8.2099
840,301,9.1552,7.6371
840,302,11.828,11.551
840,303,11.66,10.429
840,304,11.26,10.716
840,306,14.354,11.408
840,307,14.754,11.885
840,312,14.69,12.458
840,316,8.1871,7.8996
840,317,7.2821,8.1144
840,340,12.986,12.41
840,410,2.715,0.023866
840,411,11.47,7.5655
850,4,9.029,6.3484
850,37,2.1678,3.7947
850,38,6.1456,7.3746
850,39,6.1456,8.1144
850,41,14.08,2.5059
850,42,7.24,6.229
850,43,14.164,8.9259
850,44,8.3344,8.4247
850,45,10.692,6.1813
850,46,11.576,6.4199
850,47,11.975,6.945
850,48,13.028,2.6969
850,49,13.554,3.4367
850,75,9.1552,6.9689
850,83,6.0824,0.38186
850,86,12.88,3.6754
850,87,4.7776,7.0405
850,88,2.8202,6.9689
850,89,0.3157,7.4701
850,221,2.5677,7.9712
850,222,13.301,11.599
850,223,11.134,11.694
850,224,10.755,11.742
850,225,11.849,12.219
850,226,11.491,11.885
850,232,4.7144,4.7016
850,233,5.0301,3.8424
850,234,3.3043,3.556
850,235,5.1143,11.169
850,275,13.175,10.835
850,300,8.9869,8.2099
850,301,8.9237,7.6132
850,302,11.702,11.456
850,306,14.333,11.217
850,307,14.627,11.742
850,312,14.648,12.291
850,316,8.124,7.828
850,317,7.2821,7.9474
850,340,13.007,12.339
850,410,2.715,0.023866
850,411,11.597,7.7803
860,4,9.2394,6.4677
860,37,1.8731,3.7708
860,38,5.7457,7.5178
860,39,5.7667,8.2099
860,41,14.122,2.5775
860,42,6.9664,6.587
860,43,14.227,8.9259
860,44,8.0398,8.6634
860,45,10.376,6.1336
860,46,11.323,6.3961
860,47,11.681,6.945
860,48,12.775,2.6969
860,49,13.28,3.3412
860,75,9.3447,7.0166
860,83,6.0614,0.38186
860,86,13.217,3.8663
860,87,5.1774,6.8018
860,88,3.1991,6.8973
860,89,0.67349,7.5416
860,90,0.29465,6.7063
860,221,2.8202,7.9712
860,222,13.301,11.599
860,223,11.302,11.599
860,224,10.881,11.694
860,225,11.954,12.124
860,226,11.639,11.814
860,232,5.1353,4.6777
860,233,5.2406,3.8902
860,234,3.8094,3.4606
860,235,5.5352,11.002
860,275,12.965,11.074
860,300,8.8816,8.2099
860,301,8.6922,7.5894
860,302,11.555,11.384
860,306,14.333,11.05
860,307,14.522,11.599
860,312,14.48,12.1
860,316,8.1029,7.6848
860,317,7.3242,7.7564
860,340,13.049,12.267
860,410,2.715,-2e-08
860,411,11.723,7.9712
870,4,9.4709,6.5631
870,37,1.5785,3.747
870,38,5.3669,7.661
870,39,5.3879,8.3054
870,41,14.164,2.6253
870,42,6.6717,6.9927
870,43,14.27,8.9736
870,44,7.703,8.8543
870,45,10.039,6.0858
870,46,11.049,6.3961
870,47,11.365,6.8973
870,48,12.523,2.6969
870,49,12.965,3.2935
870,75,9.5341,7.1121
870,83,6.0403,0.38186
870,86,13.533,4.0811
870,87,5.5773,6.6109
870,88,3.7042,6.8257
870,89,1.0102,7.6132
870,90,0.61035,6.7779
870,221,3.0517,7.9712
870,222,13.301,11.599
870,223,11.47,11.527
870,224,11.028,11.694
870,225,12.06,12.005
870,226,11.807,11.67
870,232,5.5352,4.63
870,233,5.4931,3.914
870,234,4.2935,3.3174
870,235,5.872,10.859
870,275,12.754,11.312
870,300,8.7553,8.2099
870,301,8.5238,7.6132
870,302,11.428,11.289
870,306,14.396,10.931
870,307,14.522,11.503
870,312,14.312,11.909
870,316,8.166,7.3985
870,317,7.3663,7.5178
870,340,13.07,12.219
870,410,2.7571,-0.023866
870,411,11.933,8.1622
880,4,9.6814,6.6825
880,37,1.2838,3.6992
880,38,5.0301,7.8042
880,39,5.0301,8.4247
880,41,14.206,2.7446
880,42,6.3771,7.3985
880,43,14.291,8.9975
880,44,7.3242,8.9975
880,45,9.7866,6.0381
880,46,10.755,6.3484
880,47,11.049,6.8734
880,48,12.249,2.7446
880,49,12.649,3.3651
880,75,9.7445,7.2314
880,83,6.0193,0.38186
880,86,13.807,4.3675
880,87,5.9772,6.4199
880,88,4.2724,6.7302
880,89,1.347,7.6848
880,90,0.94709,6.8495
880,221,3.3253,7.8996
880,222,13.301,11.599
880,223,11.639,11.456
880,224,11.197,11.67
880,225,12.165,11.909
880,226,11.975,11.503
880,227,10.502,12.482
880,232,5.9351,4.5584
880,233,5.8299,3.8902
880,234,4.9249,3.2219
880,235,6.2087,10.716
880,275,12.628,11.551
880,300,8.6501,8.186
880,301,8.4186,7.661
880,302,11.281,11.217
880,306,14.543,10.931
880,307,14.522,11.384
880,312,14.291,11.861
880,316,8.2502,7.1359
880,317,7.4715,7.2075
880,340,13.07,12.196
880,410,2.9886,-0.047732
880,411,12.144,8.3292
890,4,9.934,6.8018
890,37,1.0102,3.5799
890,38,4.6934,7.9235
890,39,4.6513,8.5202
890,41,14.27,2.8639
890,42,6.1035,7.7803
890,43,14.312,9.0452
890,44,6.9664,9.1168
890,45,9.5341,5.9904
890,46,10.439,6.3006
890,47,10.776,6.8257
890,48,11.933,2.8162
890,49,12.312,3.4367
890,75,9.934,7.3507
890,83,5.9983,0.38186
890,86,14.101,4.63
890,87,6.356,6.3961
890,88,4.8197,6.6586
890,89,1.6416,7.7326
890,90,1.2838,6.8973
890,91,0.5893,6.0858
890,221,3.62,7.7087
890,222,13.301,11.599
890,223,11.807,11.36
890,224,11.344,11.67
890,225,12.27,11.79
890,226,12.165,11.312
890,227,10.229,12.172
890,228,11.155,12.649
890,232,6.356,4.4868
890,233,6.2087,3.8186
890,234,5.6194,3.1026
890,235,6.6717,10.573
890,275,12.607,11.79
890,300,8.3976,8.2338
890,301,8.3344,7.7087
890,302,11.281,11.169
890,306,14.712,10.931
890,307,14.543,11.289
890,312,14.291,11.814
890,316,8.4397,6.945
890,317,7.6609,6.7541
890,340,13.07,12.148
890,410,3.2412,-0.095464
890,411,12.354,8.4724
900,4,10.187,6.8973
900,37,0.75767,3.4606
900,38,4.3566,8.019
900,39,4.2935,8.6156
900,41,14.312,2.9594
900,42,5.7457,8.1383
900,43,14.354,9.0691
900,44,6.5665,9.2123
900,45,9.3236,6.0381
900,46,10.123,6.229
900,47,10.502,6.7541
900,48,11.639,2.9116
900,49,11.997,3.5083
900,75,10.144,7.4701
900,83,5.9772,0.40572
900,86,14.291,4.988
900,87,6.7138,6.4915
900,88,5.3669,6.5154
900,89,1.8942,7.7326
900,90,1.6206,6.9689
900,91,0.88395,5.9904
900,221,3.9357,7.5416
900,222,13.28,11.575
900,223,11.954,11.145
900,224,11.533,11.527
900,225,12.354,11.599
900,226,12.333,11.122
900,227,9.976,11.861
900,228,10.986,12.554
900,232,6.798,4.4152
900,233,6.6086,3.747
900,234,6.1456,3.1264
900,235,7.1769,10.429
900,275,12.586,12.028
900,300,8.166,8.2576
900,301,8.0608,7.7564
900,302,11.302,11.145
900,307,14.648,11.265
900,312,14.312,11.79
900,316,8.6291,6.7302
900,317,7.8503,6.3484
900,340,13.07,12.124
900,410,3.4727,-0.095464
900,411,12.586,8.5918
910,4,10.418,6.9927
910,37,0.50512,3.3412
910,38,3.9988,8.0667
910,39,3.9357,8.6395
910,41,14.375,3.0787
910,42,5.3879,8.4724
910,43,14.375,9.1168
910,44,6.1666,9.2839
910,45,9.1342,6.1336
910,46,9.8708,6.2052
910,47,10.229,6.6825
910,48,11.344,3.0787
910,49,11.681,3.6276
910,50,14.564,9.4987
910,75,10.376,7.6132
910,83,5.9562,0.40572
910,86,14.459,5.3937
910,87,7.0927,6.6347
910,88,5.893,6.3722
910,89,2.1467,7.7326
910,90,1.9573,7.0166
910,91,1.1576,5.8949
910,221,4.2514,7.3507
910,222,13.28,11.575
910,223,12.123,10.859
910,224,11.702,11.336
910,225,12.438,11.408
910,226,12.481,10.954
910,227,9.7445,11.551
910,228,10.818,12.458
910,232,7.24,4.3436
910,233,7.0716,3.6754
910,234,6.6507,3.1742
910,235,7.6609,10.262
910,275,12.565,12.267
910,300,7.9345,8.2576
910,301,7.7872,7.7803
910,302,11.323,11.122
910,307,14.775,11.217
910,312,14.312,11.766
910,316,8.7553,6.7541
910,317,8.0608,6.0142
910,340,13.07,12.076
910,410,3.7042,-0.047732
910,411,12.796,8.7111
920,4,10.671,7.1121
920,38,3.641,8.1144
920,39,3.5779,8.6634
920,41,14.438,3.1264
920,42,5.0301,8.8065
920,43,14.396,9.1645
920,44,5.7457,9.3555
920,45,8.9448,6.229
920,46,9.6183,6.2052
920,47,9.9971,6.6825
920,48,11.07,3.2458
920,49,11.365,3.7231
920,50,14.143,9.4509
920,51,14.522,1.5752
920,75,10.607,7.7564
920,83,5.9351,0.40572
920,86,14.606,5.7278
920,87,7.4505,6.8734
920,88,6.4192,6.2052
920,89,2.3993,7.7326
920,90,2.2941,7.0643
920,91,1.4522,5.7994
920,92,0.3157,7.4939
920,221,4.546,7.1837
920,222,13.28,11.575
920,223,12.27,10.573
920,224,11.891,11.145
920,225,12.523,11.217
920,226,12.628,10.811
920,227,9.5972,11.312
920,228,10.565,12.219
920,232,7.6609,4.2959
920,233,7.5136,3.5799
920,234,7.0295,3.1742
920,235,7.9977,10.095
920,275,12.544,12.53
920,300,7.7241,8.2576
920,301,7.4505,7.828
920,302,11.344,11.098
920,312,14.333,11.742
920,316,8.9027,6.7779
920,317,8.3134,5.7278
920,340,13.07,12.052
920,410,3.9357,-2e-08
920,411,13.028,8.7588
930,4,10.965,7.1121
930,38,3.3464,8.1383
930,39,3.2412,8.6634
930,41,14.501,3.1503
930,42,4.7355,9.2123
930,43,14.438,9.1884
930,44,5.3669,9.5464
930,45,8.7343,6.3006
930,46,9.3867,6.2052
930,47,9.7656,6.6825
930,48,10.797,3.4128
930,49,11.07,3.8186
930,50,13.722,9.4271
930,51,14.101,1.6706
930,75,10.839,7.8996
930,83,5.9141,0.40572
930,86,14.754,5.9904
930,87,7.8293,7.1121
930,88,6.9664,6.0381
930,89,2.6519,7.7564
930,90,2.6729,7.0643
930,91,1.7679,5.704
930,92,0.56826,7.4701
930,221,4.8617,6.9927
930,222,13.28,11.575
930,223,12.375,10.358
930,224,12.018,10.907
930,225,12.67,11.074
930,226,12.775,10.644
930,227,9.4709,11.05
930,228,10.271,11.933
930,232,8.0608,4.2004
930,233,7.8924,3.4844
930,234,7.4084,3.1742
930,235,8.3344,9.9044
930,275,12.544,12.768
930,300,7.4926,8.2815
930,301,7.0927,7.8758
930,302,11.365,11.074
930,308,14.754,10.143
930,312,14.333,11.718
930,316,9.1131,6.9689
930,317,8.6712,5.4414
930,340,13.07,12.028
930,411,13.238,8.8065
940,4,11.26,7.1359
940,38,3.157,8.1144
940,39,3.0097,8.5679
940,41,14.564,3.1742
940,42,4.4408,9.618
940,43,14.459,9.2361
940,44,4.988,9.7373
940,45,8.4817,6.3484
940,46,9.1131,6.3006
940,47,9.513,6.7541
940,48,10.523,3.5322
940,49,10.797,3.9379
940,50,13.343,9.3793
940,51,13.68,1.7661
940,75,11.134,8.0428
940,83,5.893,0.40572
940,86,14.901,6.2529
940,87,8.1871,7.303
940,88,7.5347,5.871
940,89,2.9255,7.7803
940,90,3.0517,7.0405
940,91,2.0626,5.6085
940,92,0.79977,7.4701
940,221,5.1774,6.8734
940,222,13.28,11.575
940,223,12.481,10.167
940,224,12.123,10.62
940,225,12.817,10.907
940,226,12.838,10.501
940,227,9.3236,10.811
940,228,9.9971,11.67
940,232,8.4607,4.0334
940,233,8.2713,3.389
940,234,7.9135,3.0071
940,235,8.6922,9.618
940,275,12.523,13.031
940,300,7.1979,8.3054
940,301,6.7349,7.9235
940,302,11.386,11.05
940,308,14.543,10.191
940,309,14.775,10.573
940,312,14.354,11.694
940,316,9.3236,7.1837
940,317,9.0079,5.2505
940,318,9.9971,10.668
940,319,9.8287,11.122
940,340,13.07,11.981
940,411,13.512,8.8065
950,4,11.555,7.1598
950,38,2.9465,8.0667
950,39,2.7781,8.4963
950,41,14.627,3.2219
950,42,4.1883,10.048
950,43,14.48,9.26
950,44,4.7355,9.976
950,45,8.2292,6.3722
950,46,8.8395,6.4199
950,47,9.2815,6.8257
950,48,10.271,3.6515
950,49,10.523,4.0572
950,50,13.028,9.2839
950,51,13.133,1.7422
950,75,11.47,8.1622
950,83,5.893,0.45345
950,86,15.027,6.4677
950,87,8.5449,7.4701
950,88,8.1029,5.7517
950,89,3.2201,7.7803
950,90,3.4516,7.0166
950,91,2.3572,5.513
950,92,1.0523,7.4462
950,93,0.33674,5.871
950,221,5.4931,6.7779
950,222,13.28,11.575
950,223,12.565,9.976
950,224,12.228,10.358
950,225,12.965,10.764
950,226,12.902,10.382
950,227,9.1552,10.453
950,228,9.7866,11.503
950,232,8.8606,3.8424
950,233,8.608,3.2219
950,234,8.4817,2.6969
950,235,9.05,9.3316
950,275,12.523,13.269
950,300,6.9243,8.3292
950,301,6.356,7.9951
950,308,14.333,10.239
950,309,14.501,10.62
950,312,14.354,11.67
950,316,9.492,7.2075
950,317,9.3447,5.2028
950,318,9.8077,10.549
950,319,9.6183,10.954
950,340,13.07,11.957
950,411,13.807,8.7827
960,4,11.87,7.2553
960,38,2.7571,8.0428
960,39,2.5466,8.4008
960,41,14.69,3.2458
960,42,4.083,10.501
960,43,14.606,9.4032
960,44,4.6302,10.31
960,45,7.9977,6.3961
960,46,8.5659,6.5154
960,47,9.029,6.9211
960,48,9.9971,3.7708
960,49,10.271,4.1527
960,50,12.712,9.2123
960,51,12.586,1.6945
960,75,11.786,8.3054
960,83,5.9351,0.83531
960,86,15.132,6.6825
960,87,8.9027,7.6132
960,88,8.6922,5.8233
960,89,3.641,7.7564
960,90,3.8515,6.9927
960,91,2.694,5.4176
960,92,1.3049,7.4462
960,93,0.73663,5.9188
960,221,5.8088,6.6586
960,222,13.28,11.575
960,223,12.628,9.8089
960,224,12.291,10.143
960,225,13.091,10.668
960,226,12.965,10.239
960,227,8.9237,9.976
960,228,9.5762,11.336
960,232,9.2394,3.6992
960,233,8.9237,3.031
960,234,9.071,2.2195
960,235,9.492,9.1884
960,300,6.6297,8.377
960,301,5.9983,8.0428
960,308,14.08,10.358
960,309,14.227,10.716
960,312,14.354,11.647
960,316,9.6393,7.1837
960,317,9.6603,5.1551
960,318,9.6183,10.429
960,319,9.4078,10.787
960,340,13.07,11.909
960,411,14.164,8.7111
970,4,12.165,7.3507
970,38,2.5045,7.9712
970,39,2.273,8.3292
970,41,14.754,3.2696
970,42,3.9778,10.954
970,43,14.754,9.5703
970,44,4.525,10.668
970,45,7.8714,6.4677
970,46,8.3134,6.6586
970,47,8.7553,7.0166
970,48,9.7235,3.8663
970,49,9.976,4.272
970,50,12.375,9.1407
970,51,12.039,1.6468
970,75,12.123,8.3292
970,83,5.9772,1.241
970,87,9.2605,7.7326
970,88,9.2815,5.871
970,89,4.083,7.7087
970,90,4.2724,6.9927
970,91,3.157,5.3937
970,92,1.5785,7.4462
970,93,1.1365,5.9904
970,221,6.1877,6.5631
970,222,13.28,11.575
970,223,12.67,9.618
970,224,12.333,9.976
970,225,13.196,10.596
970,226,13.049,10.095
970,227,8.6922,9.4987
970,228,9.3657,11.145
970,230,3.9567,0.023866
970,232,9.6183,3.556
970,233,9.3236,2.8401
970,234,9.7445,1.7661
970,235,10.018,9.1407
970,300,6.3771,8.4963
970,301,5.6194,8.1144
970,308,13.828,10.501
970,309,13.828,10.883
970,312,14.375,11.623
970,316,9.9971,7.1121
970,317,9.934,5.1312
970,318,9.3867,10.31
970,319,9.1763,10.62
970,340,13.07,11.909
970,411,14.501,8.6634
980,4,12.481,7.4701
980,38,2.2099,7.8758
980,39,1.9784,8.2576
980,41,14.817,3.3174
980,42,3.8515,11.408
980,43,14.88,9.6896
980,44,4.3777,10.978
980,45,7.7662,6.5154
980,46,8.0608,6.8257
980,47,8.4817,7.1359
980,48,9.4078,3.914
980,49,9.6393,4.3675
980,50,12.018,9.0929
980,51,11.744,1.6468
980,75,12.438,8.3292
980,83,5.9141,1.6706
980,87,9.6393,7.8519
980,88,9.934,5.9665
980,89,4.525,7.6848
980,90,4.6934,6.9689
980,91,3.62,5.346
980,92,1.831,7.4701
980,93,1.5153,6.0381
980,94,0.5893,4.272
980,95,0.29465,4.8209
980,221,6.5665,6.4438
980,222,13.28,11.575
980,223,12.733,9.4509
980,224,12.375,9.7851
980,225,13.322,10.525
980,226,13.133,9.9282
980,227,8.5659,9.0213
980,228,9.1973,10.954
980,229,4.6513,-0.047732
980,230,4.062,0.28639
980,232,10.018,3.3174
980,233,9.7445,2.6253
980,234,10.502,1.4081
980,235,10.46,9.0452
980,300,6.1035,8.5918
980,301,5.2827,8.1144
980,308,13.512,10.644
980,309,13.407,11.074
980,312,14.375,11.575
980,316,10.418,7.0405
980,317,10.187,5.0596
980,318,9.1131,10.143
980,319,8.8395,10.549
980,340,13.07,11.909
980,341,12.249,12.243
980,411,14.796,8.6634
990,4,12.796,7.5894
990,38,1.9152,7.7803
990,39,1.6627,8.186
990,41,14.88,3.3651
990,42,3.641,11.766
990,43,15.006,9.7612
990,44,4.2303,11.289
990,45,7.6609,6.5631
990,46,7.8083,6.9927
990,47,8.2081,7.2314
990,48,9.0921,3.9618
990,49,9.3236,4.4629
990,50,11.66,9.0452
990,51,11.449,1.6468
990,75,12.754,8.3292
990,83,5.7036,2.2195
990,87,9.9971,7.9474
990,88,10.607,6.0858
990,89,4.9459,7.6848
990,90,5.1143,6.945
990,91,4.083,5.2982
990,92,2.1047,7.4701
990,93,1.8942,6.1336
990,94,0.86291,4.272
990,95,0.61035,4.8448
990,221,6.9243,6.3006
990,222,13.259,11.551
990,223,12.796,9.3555
990,224,12.46,9.618
990,225,13.259,10.406
990,226,13.217,9.7612
990,227,8.5659,8.5202
990,228,9.0079,10.764
990,229,4.7776,0.047732
990,230,4.1462,0.54892
990,232,10.418,3.0787
990,233,10.123,2.4343
990,234,11.028,1.1217
990,235,10.797,8.902
990,300,5.7036,8.6156
990,301,4.9459,8.1383
990,308,13.196,10.787
990,309,13.196,11.145
990,312,14.396,11.551
990,316,10.734,6.945
990,317,10.397,4.8925
990,318,8.7974,9.976
990,319,8.5028,10.453
990,340,13.07,11.909
990,341,12.144,12.076
1000,4,13.133,7.7087
1000,38,1.5995,7.6848
1000,39,1.4101,8.1622
1000,41,14.943,3.4128
1000,42,3.3885,12.1
1000,43,15.111,9.8328
1000,44,4.062,11.599
1000,45,7.4926,6.587
1000,46,7.5978,7.0405
1000,47,7.9135,7.3507
1000,48,8.7764,4.0334
1000,49,9.0079,4.5584
1000,50,11.344,9.0452
1000,51,11.386,1.6229
1000,75,13.07,8.3531
1000,83,5.4931,2.7446
1000,87,10.376,7.9951
1000,88,11.26,6.1813
1000,89,5.3669,7.6848
1000,90,5.43,6.945
1000,91,4.5881,5.2982
1000,92,2.3572,7.4939
1000,93,2.273,6.2529
1000,94,1.1155,4.2481
1000,95,0.92605,4.8925
1000,221,7.24,6.1097
1000,222,13.259,11.551
1000,223,12.902,9.2839
1000,224,12.565,9.4271
1000,225,13.175,10.286
1000,226,13.322,9.5703
1000,227,8.5659,8.019
1000,228,8.8606,10.525
1000,229,4.8828,0.16706
1000,230,4.3356,0.78758
1000,232,10.797,2.9832
1000,233,10.46,2.2434
1000,234,11.597,0.93077
1000,235,11.218,8.6156
1000,300,5.3037,8.6395
1000,301,4.6092,8.1622
1000,308,12.859,10.883
1000,309,12.986,11.217
1000,312,14.396,11.527
1000,316,11.028,6.8495
1000,317,10.607,4.6539
1000,318,8.3555,9.7851
1000,319,8.0398,10.31
1000,340,13.07,11.909
1000,341,11.997,12.052
1010,4,13.47,7.828
1010,38,1.2838,7.5894
1010,39,1.1576,8.1622
1010,41,15.006,3.4606
1010,42,3.1359,12.434
1010,44,3.7252,11.838
1010,45,7.24,6.587
1010,46,7.3873,7.0166
1010,47,7.6188,7.4462
1010,48,8.4186,4.0572
1010,49,8.6712,4.6539
1010,50,11.049,9.0452
1010,51,11.344,1.599
1010,75,13.386,8.377
1010,83,5.0091,3.031
1010,87,10.734,8.019
1010,88,11.891,6.229
1010,89,5.8088,7.7803
1010,90,5.7667,6.945
1010,91,5.1143,5.2982
1010,92,2.5887,7.4939
1010,93,2.6519,6.3484
1010,94,1.3891,4.2243
1010,95,1.2417,4.9403
1010,221,7.5557,5.9188
1010,222,13.238,11.551
1010,223,12.986,9.2123
1010,224,12.649,9.2361
1010,225,13.112,10.167
1010,226,13.386,9.4509
1010,227,8.5449,7.5416
1010,228,8.7553,10.143
1010,229,5.0091,0.26253
1010,230,4.5671,1.0024
1010,232,11.155,2.8878
1010,233,10.86,2.1002
1010,234,12.312,0.93077
1010,235,11.639,8.3054
1010,300,4.9249,8.6872
1010,301,4.2724,8.186
1010,308,12.544,10.978
1010,309,12.817,11.36
1010,312,14.417,11.527
1010,316,11.344,6.8257
1010,317,10.881,4.272
1010,318,7.8924,9.5941
1010,319,7.5767,10.143
1010,340,13.091,11.909
1010,341,11.786,12.172
1020,4,13.764,7.9235
1020,38,0.96814,7.4939
1020,39,0.905,8.1622
1020,41,15.069,3.4844
1020,42,2.8834,12.768
1020,44,3.3464,12.076
1020,45,6.9874,6.5631
1020,46,7.1769,6.9927
1020,47,7.3873,7.4462
1020,48,8.0608,4.0811
1020,49,8.3344,4.7255
1020,50,10.755,9.0452
1020,51,11.302,1.5752
1020,75,13.701,8.4008
1020,83,4.525,3.3174
1020,87,11.113,8.019
1020,88,12.523,6.2768
1020,89,6.2298,7.9235
1020,90,6.0193,7.1121
1020,91,5.6615,5.2982
1020,92,2.8202,7.4939
1020,93,3.0307,6.4438
1020,94,1.6837,4.2959
1020,95,1.5364,4.988
1020,221,7.8924,5.7756
1020,222,13.238,11.551
1020,223,13.091,9.1645
1020,224,12.754,9.0691
1020,225,13.049,10.024
1020,226,13.47,9.3316
1020,227,8.5238,7.0882
1020,228,8.6712,9.7373
1020,229,5.1774,0.52505
1020,230,4.8197,1.1933
1020,232,11.555,2.8162
1020,233,11.323,2.0286
1020,234,13.028,0.95464
1020,235,12.081,8.0906
1020,300,4.5671,8.7349
1020,301,3.9567,8.186
1020,308,12.438,11.122
1020,309,12.649,11.527
1020,312,14.417,11.551
1020,316,11.66,6.8257
1020,317,11.134,3.914
1020,318,7.4294,9.4271
1020,319,7.0927,10.024
1020,340,13.091,11.885
1020,341,11.576,12.315
1030,4,14.017,8.019
1030,38,0.61035,7.4223
1030,39,0.61035,8.1383
1030,42,2.6098,13.007
1030,44,2.9676,12.315
1030,45,6.7349,6.5393
1030,46,6.9664,6.9927
1030,47,7.1348,7.4462
1030,48,7.703,4.1288
1030,49,8.0187,4.7732
1030,50,10.46,9.0452
1030,51,11.26,1.5513
1030,75,13.975,8.4963
1030,83,4.0199,3.5322
1030,87,11.428,8.0906
1030,88,13.091,6.2529
1030,89,6.6507,8.0906
1030,90,6.2298,7.3746
1030,91,6.1666,5.3698
1030,92,3.0307,7.4939
1030,93,3.5569,6.6347
1030,94,1.9784,4.3675
